2018-12-03 04:26:03.373120,2.0
2018-12-03 04:26:05.376009,2.1
2018-12-03 04:26:07.378159,1.1
2018-12-03 04:26:09.381160,0.2
2018-12-03 04:26:11.384101,1.7
2018-12-03 04:26:13.387008,1.8
2018-12-03 04:26:15.389969,0.8
2018-12-03 04:26:17.393162,0.2
2018-12-03 04:26:19.395977,1.2
2018-12-03 04:26:21.398873,1.8
2018-12-03 04:26:23.401805,1.7
2018-12-03 04:26:25.404691,1.3
2018-12-03 04:26:27.407631,0.3
2018-12-03 04:26:29.410547,0.2
2018-12-03 04:26:31.413480,1.5
2018-12-03 04:26:33.416403,1.7
2018-12-03 04:26:35.419388,1.2
2018-12-03 04:26:37.422608,0.2
2018-12-03 04:26:39.425399,1.5
2018-12-03 04:26:41.428308,1.8
2018-12-03 04:26:43.430555,1.1
2018-12-03 04:26:45.435299,0.1
2018-12-03 04:26:47.438292,1.3
2018-12-03 04:26:49.441217,2.0
2018-12-03 04:26:51.444114,1.5
2018-12-03 04:26:53.446184,0.0
2018-12-03 04:26:55.448999,0.9
2018-12-03 04:26:57.451876,1.8
2018-12-03 04:26:59.454690,1.5
2018-12-03 04:27:01.457607,0.2
2018-12-03 04:27:03.460582,0.9
2018-12-03 04:27:05.463447,1.7
2018-12-03 04:27:07.466372,1.7
2018-12-03 04:27:09.469224,0.0
2018-12-03 04:27:11.472061,1.0
2018-12-03 04:27:13.474933,1.8
2018-12-03 04:27:15.477834,2.0
2018-12-03 04:27:17.480759,0.3
2018-12-03 04:27:19.483572,0.6
2018-12-03 04:27:21.486478,1.8
2018-12-03 04:27:23.489406,1.7
2018-12-03 04:27:25.492288,0.2
2018-12-03 04:27:27.495166,0.8
2018-12-03 04:27:29.498049,2.2
2018-12-03 04:27:31.501162,1.7
2018-12-03 04:27:33.504103,0.6
2018-12-03 04:27:35.507028,0.1
2018-12-03 04:27:37.509702,1.7
2018-12-03 04:27:39.512686,1.9
2018-12-03 04:27:41.515632,1.9
2018-12-03 04:27:43.518590,0.2
2018-12-03 04:27:45.521523,1.0
2018-12-03 04:27:47.524669,1.9
2018-12-03 04:27:49.527554,1.7
2018-12-03 04:27:51.530373,0.3
2018-12-03 04:27:53.533857,0.6
2018-12-03 04:27:55.536903,1.8
2018-12-03 04:27:57.539803,1.8
2018-12-03 04:27:59.542257,0.3
2018-12-03 04:28:01.545229,0.5
2018-12-03 04:28:03.548179,1.7
2018-12-03 04:28:05.551141,1.7
